xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  22.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.950622
Cy    = ,   0.000000
Cd=,   0.112227,ICd=,    0.101041,PCd=,    0.011186
Cl   = , 9.0994e-14
Cm   =,    -2.14185
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.484761, YCP=,   -0.000000, ZCP=,    1.050799 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
2201,   1.068e+01,  -1.131e+01,   9.044e-01,      -0.070,       0.056,       0.996,   8.455e-02,      1.1381
2202,   1.029e+01,  -1.131e+01,   8.768e-01,      -0.073,       0.054,       0.996,   8.750e-02,      1.1280
2203,   9.888e+00,  -1.132e+01,   8.484e-01,      -0.065,       0.057,       0.996,   8.941e-02,      1.1417
2204,   9.479e+00,  -1.132e+01,   8.237e-01,      -0.048,       0.065,       0.997,   9.030e-02,      1.2024
2205,   9.067e+00,  -1.132e+01,   8.057e-01,      -0.032,       0.073,       0.997,   9.023e-02,      1.3053
2206,   8.655e+00,  -1.132e+01,   7.934e-01,      -0.024,       0.076,       0.997,   8.922e-02,      1.4242
2207,   8.250e+00,  -1.132e+01,   7.840e-01,      -0.019,       0.078,       0.997,   8.724e-02,      1.5629
2208,   7.854e+00,  -1.132e+01,   7.767e-01,      -0.016,       0.079,       0.997,   8.431e-02,      1.7240
2209,   7.473e+00,  -1.132e+01,   7.707e-01,      -0.014,       0.080,       0.997,   8.046e-02,      1.9135
2210,   7.110e+00,  -1.132e+01,   7.658e-01,      -0.012,       0.081,       0.997,   7.574e-02,      2.1443
2211,   6.770e+00,  -1.132e+01,   7.615e-01,      -0.014,       0.079,       0.997,   7.018e-02,      2.4193
2212,   6.456e+00,  -1.132e+01,   7.571e-01,      -0.014,       0.079,       0.997,   6.386e-02,      2.7614
2213,   6.172e+00,  -1.132e+01,   7.531e-01,      -0.013,       0.080,       0.997,   5.683e-02,      3.2109
2214,   5.921e+00,  -1.132e+01,   7.499e-01,      -0.014,       0.078,       0.997,   4.919e-02,      3.8159
2215,   5.706e+00,  -1.133e+01,   7.468e-01,      -0.014,       0.078,       0.997,   4.100e-02,      4.6837
2216,   5.528e+00,  -1.133e+01,   7.442e-01,      -0.016,       0.077,       0.997,   3.236e-02,      6.0362
2217,   5.390e+00,  -1.133e+01,   7.421e-01,      -0.016,       0.077,       0.997,   2.337e-02,      8.4429
2218,   5.294e+00,  -1.133e+01,   7.406e-01,      -0.015,       0.077,       0.997,   1.413e-02,     14.0588
2219,   5.240e+00,  -1.133e+01,   7.379e-01,      -0.336,      -0.112,       0.935,   5.127e-03,     33.4058
Strip 75
2220,   1.303e+01,  -1.111e+01,   7.311e-01,       0.280,       0.198,       0.939,   4.712e-03,      0.2006
2221,   1.299e+01,  -1.111e+01,   7.405e-01,       0.273,       0.195,       0.942,   1.405e-02,      0.3516
2222,   1.292e+01,  -1.111e+01,   7.614e-01,       0.255,       0.189,       0.948,   2.310e-02,      0.5157
2223,   1.280e+01,  -1.111e+01,   7.914e-01,       0.228,       0.179,       0.957,   3.173e-02,      0.6832
2224,   1.264e+01,  -1.110e+01,   8.267e-01,       0.191,       0.165,       0.968,   3.982e-02,      0.8458
2225,   1.244e+01,  -1.110e+01,   8.625e-01,       0.144,       0.146,       0.979,   4.731e-02,      0.9779
2226,   1.221e+01,  -1.110e+01,   8.934e-01,       0.097,       0.128,       0.987,   5.430e-02,      1.0867
2227,   1.194e+01,  -1.110e+01,   9.159e-01,       0.048,       0.108,       0.993,   6.075e-02,      1.1608
2228,   1.164e+01,  -1.110e+01,   9.266e-01,       0.002,       0.088,       0.996,   6.668e-02,      1.1912
2229,   1.131e+01,  -1.110e+01,   9.239e-01,      -0.036,       0.071,       0.997,   7.201e-02,      1.1797
2230,   1.096e+01,  -1.110e+01,   9.090e-01,      -0.059,       0.061,       0.996,   7.661e-02,      1.1556
2231,   1.058e+01,  -1.110e+01,   8.858e-01,      -0.070,       0.056,       0.996,   8.034e-02,      1.1384
2232,   1.019e+01,  -1.110e+01,   8.582e-01,      -0.073,       0.054,       0.996,   8.314e-02,      1.1275
2233,   9.789e+00,  -1.110e+01,   8.297e-01,      -0.065,       0.057,       0.996,   8.496e-02,      1.1404
2234,   9.378e+00,  -1.111e+01,   8.049e-01,      -0.048,       0.065,       0.997,   8.580e-02,      1.2006
2235,   8.964e+00,  -1.111e+01,   7.870e-01,      -0.032,       0.073,       0.997,   8.574e-02,      1.3029
2236,   8.550e+00,  -1.111e+01,   7.747e-01,      -0.024,       0.076,       0.997,   8.477e-02,      1.4212
2237,   8.143e+00,  -1.111e+01,   7.654e-01,      -0.019,       0.078,       0.997,   8.290e-02,      1.5593
2238,   7.745e+00,  -1.111e+01,   7.581e-01,      -0.016,       0.079,       0.997,   8.011e-02,      1.7198
2239,   7.362e+00,  -1.111e+01,   7.522e-01,      -0.014,       0.080,       0.997,   7.646e-02,      1.9086
2240,   6.998e+00,  -1.111e+01,   7.473e-01,      -0.012,       0.081,       0.997,   7.197e-02,      2.1387
2241,   6.656e+00,  -1.111e+01,   7.430e-01,      -0.014,       0.079,       0.997,   6.669e-02,      2.4128
2242,   6.341e+00,  -1.111e+01,   7.386e-01,      -0.014,       0.079,       0.997,   6.068e-02,      2.7538
2243,   6.055e+00,  -1.111e+01,   7.347e-01,      -0.012,       0.080,       0.997,   5.400e-02,      3.2020
2244,   5.803e+00,  -1.111e+01,   7.315e-01,      -0.014,       0.078,       0.997,   4.674e-02,      3.8051
2245,   5.586e+00,  -1.111e+01,   7.284e-01,      -0.014,       0.078,       0.997,   3.896e-02,      4.6705
2246,   5.408e+00,  -1.111e+01,   7.259e-01,      -0.015,       0.077,       0.997,   3.075e-02,      6.0191
2247,   5.269e+00,  -1.111e+01,   7.238e-01,      -0.015,       0.077,       0.997,   2.221e-02,      8.4190
2248,   5.173e+00,  -1.111e+01,   7.223e-01,      -0.015,       0.078,       0.997,   1.342e-02,     14.0200
2249,   5.119e+00,  -1.111e+01,   7.196e-01,      -0.336,      -0.112,       0.935,   4.871e-03,     33.3117
Strip 76
2250,   1.295e+01,  -1.091e+01,   7.124e-01,       0.280,       0.198,       0.939,   4.456e-03,      0.2010
2251,   1.292e+01,  -1.091e+01,   7.219e-01,       0.273,       0.195,       0.942,   1.328e-02,      0.3524
2252,   1.284e+01,  -1.091e+01,   7.429e-01,       0.255,       0.189,       0.948,   2.185e-02,      0.5169
2253,   1.272e+01,  -1.091e+01,   7.730e-01,       0.228,       0.179,       0.957,   3.001e-02,      0.6849
2254,   1.256e+01,  -1.090e+01,   8.086e-01,       0.192,       0.165,       0.968,   3.765e-02,      0.8480
2255,   1.236e+01,  -1.090e+01,   8.445e-01,       0.144,       0.147,       0.979,   4.474e-02,      0.9805
2256,   1.213e+01,  -1.090e+01,   8.756e-01,       0.097,       0.128,       0.987,   5.134e-02,      1.0896
2257,   1.186e+01,  -1.090e+01,   8.982e-01,       0.048,       0.108,       0.993,   5.745e-02,      1.1637
2258,   1.155e+01,  -1.090e+01,   9.090e-01,       0.002,       0.088,       0.996,   6.305e-02,      1.1937
2259,   1.122e+01,  -1.090e+01,   9.064e-01,      -0.036,       0.072,       0.997,   6.810e-02,      1.1815
2260,   1.087e+01,  -1.090e+01,   8.915e-01,      -0.059,       0.061,       0.996,   7.244e-02,      1.1567
2261,   1.049e+01,  -1.090e+01,   8.683e-01,      -0.070,       0.056,       0.996,   7.597e-02,      1.1386
2262,   1.010e+01,  -1.090e+01,   8.406e-01,      -0.073,       0.054,       0.996,   7.862e-02,      1.1269
2263,   9.696e+00,  -1.090e+01,   8.121e-01,      -0.065,       0.058,       0.996,   8.034e-02,      1.1391
2264,   9.283e+00,  -1.091e+01,   7.873e-01,      -0.047,       0.065,       0.997,   8.113e-02,      1.1986
2265,   8.866e+00,  -1.091e+01,   7.693e-01,      -0.031,       0.073,       0.997,   8.107e-02,      1.3004
2266,   8.451e+00,  -1.091e+01,   7.571e-01,      -0.024,       0.076,       0.997,   8.016e-02,      1.4183
2267,   8.042e+00,  -1.091e+01,   7.477e-01,      -0.019,       0.078,       0.997,   7.839e-02,      1.5558
2268,   7.642e+00,  -1.091e+01,   7.405e-01,      -0.016,       0.079,       0.997,   7.576e-02,      1.7158
2269,   7.258e+00,  -1.091e+01,   7.346e-01,      -0.014,       0.080,       0.997,   7.230e-02,      1.9040
2270,   6.892e+00,  -1.091e+01,   7.298e-01,      -0.012,       0.081,       0.997,   6.805e-02,      2.1333
2271,   6.548e+00,  -1.091e+01,   7.256e-01,      -0.014,       0.079,       0.997,   6.306e-02,      2.4065
2272,   6.232e+00,  -1.091e+01,   7.212e-01,      -0.014,       0.079,       0.997,   5.738e-02,      2.7465
2273,   5.945e+00,  -1.091e+01,   7.174e-01,      -0.012,       0.080,       0.997,   5.106e-02,      3.1933
2274,   5.691e+00,  -1.091e+01,   7.142e-01,      -0.014,       0.079,       0.997,   4.419e-02,      3.7948
2275,   5.474e+00,  -1.091e+01,   7.111e-01,      -0.014,       0.078,       0.997,   3.684e-02,      4.6578
2276,   5.294e+00,  -1.091e+01,   7.086e-01,      -0.015,       0.078,       0.997,   2.908e-02,      6.0027
2277,   5.155e+00,  -1.091e+01,   7.065e-01,      -0.015,       0.077,       0.997,   2.100e-02,      8.3964
2278,   5.058e+00,  -1.091e+01,   7.050e-01,      -0.015,       0.078,       0.997,   1.269e-02,     13.9831
2279,   5.004e+00,  -1.091e+01,   7.024e-01,      -0.336,      -0.112,       0.935,   4.606e-03,     33.2223
Strip 77
2280,   1.287e+01,  -1.073e+01,   6.949e-01,       0.280,       0.198,       0.939,   4.191e-03,      0.2015
2281,   1.284e+01,  -1.072e+01,   7.044e-01,       0.273,       0.195,       0.942,   1.249e-02,      0.3534
2282,   1.277e+01,  -1.072e+01,   7.255e-01,       0.255,       0.189,       0.948,   2.054e-02,      0.5184
2283,   1.265e+01,  -1.072e+01,   7.558e-01,       0.229,       0.179,       0.957,   2.822e-02,      0.6870
2284,   1.249e+01,  -1.072e+01,   7.915e-01,       0.192,       0.165,       0.967,   3.541e-02,      0.8507
2285,   1.229e+01,  -1.071e+01,   8.276e-01,       0.144,       0.147,       0.979,   4.207e-02,      0.9837
2286,   1.205e+01,  -1.071e+01,   8.589e-01,       0.097,       0.128,       0.987,   4.828e-02,      1.0930
2287,   1.178e+01,  -1.071e+01,   8.817e-01,       0.048,       0.108,       0.993,   5.403e-02,      1.1670
2288,   1.147e+01,  -1.071e+01,   8.926e-01,       0.002,       0.088,       0.996,   5.929e-02,      1.1964
2289,   1.114e+01,  -1.071e+01,   8.900e-01,      -0.036,       0.072,       0.997,   6.404e-02,      1.1834
2290,   1.079e+01,  -1.071e+01,   8.751e-01,      -0.059,       0.061,       0.996,   6.812e-02,      1.1576
2291,   1.041e+01,  -1.071e+01,   8.519e-01,      -0.070,       0.056,       0.996,   7.144e-02,      1.1386
2292,   1.001e+01,  -1.071e+01,   8.242e-01,      -0.072,       0.054,       0.996,   7.393e-02,      1.1261
2293,   9.608e+00,  -1.072e+01,   7.956e-01,      -0.064,       0.058,       0.996,   7.555e-02,      1.1377
2294,   9.193e+00,  -1.072e+01,   7.707e-01,      -0.047,       0.065,       0.997,   7.630e-02,      1.1967
2295,   8.775e+00,  -1.072e+01,   7.527e-01,      -0.031,       0.073,       0.997,   7.624e-02,      1.2980
2296,   8.358e+00,  -1.072e+01,   7.405e-01,      -0.024,       0.076,       0.997,   7.538e-02,      1.4154
2297,   7.947e+00,  -1.072e+01,   7.312e-01,      -0.019,       0.078,       0.997,   7.371e-02,      1.5524
2298,   7.546e+00,  -1.072e+01,   7.240e-01,      -0.016,       0.079,       0.997,   7.124e-02,      1.7119
2299,   7.160e+00,  -1.072e+01,   7.182e-01,      -0.014,       0.080,       0.997,   6.799e-02,      1.8995
2300,   6.792e+00,  -1.072e+01,   7.134e-01,      -0.012,       0.081,       0.997,   6.399e-02,      2.1281
2301,   6.447e+00,  -1.072e+01,   7.092e-01,      -0.014,       0.080,       0.997,   5.930e-02,      2.4005
2302,   6.129e+00,  -1.072e+01,   7.049e-01,      -0.014,       0.079,       0.997,   5.396e-02,      2.7394
2303,   5.841e+00,  -1.072e+01,   7.011e-01,      -0.012,       0.080,       0.997,   4.802e-02,      3.1851
2304,   5.587e+00,  -1.073e+01,   6.979e-01,      -0.014,       0.079,       0.997,   4.156e-02,      3.7850
2305,   5.368e+00,  -1.073e+01,   6.949e-01,      -0.014,       0.079,       0.997,   3.464e-02,      4.6458
2306,   5.188e+00,  -1.073e+01,   6.924e-01,      -0.015,       0.078,       0.997,   2.735e-02,      5.9873
2307,   5.048e+00,  -1.073e+01,   6.903e-01,      -0.015,       0.077,       0.997,   1.975e-02,      8.3750
2308,   4.951e+00,  -1.073e+01,   6.888e-01,      -0.014,       0.078,       0.997,   1.194e-02,     13.9484
2309,   4.896e+00,  -1.073e+01,   6.861e-01,      -0.336,      -0.112,       0.935,   4.331e-03,     33.1382
Strip 78
2310,   1.281e+01,  -1.055e+01,   6.785e-01,       0.281,       0.198,       0.939,   3.917e-03,      0.2022
2311,   1.277e+01,  -1.055e+01,   6.881e-01,       0.273,       0.196,       0.942,   1.168e-02,      0.3547
2312,   1.270e+01,  -1.055e+01,   7.093e-01,       0.255,       0.189,       0.948,   1.920e-02,      0.5203
2313,   1.258e+01,  -1.055e+01,   7.397e-01,       0.229,       0.179,       0.957,   2.637e-02,      0.6896
2314,   1.242e+01,  -1.054e+01,   7.756e-01,       0.192,       0.165,       0.967,   3.310e-02,      0.8540
2315,   1.222e+01,  -1.054e+01,   8.119e-01,       0.144,       0.147,       0.979,   3.932e-02,      0.9876
2316,   1.198e+01,  -1.054e+01,   8.433e-01,       0.097,       0.128,       0.987,   4.513e-02,      1.0969
2317,   1.170e+01,  -1.053e+01,   8.662e-01,       0.049,       0.108,       0.993,   5.049e-02,      1.1706
2318,   1.140e+01,  -1.053e+01,   8.772e-01,       0.002,       0.088,       0.996,   5.542e-02,      1.1993
2319,   1.107e+01,  -1.053e+01,   8.747e-01,      -0.036,       0.072,       0.997,   5.985e-02,      1.1853
2320,   1.071e+01,  -1.053e+01,   8.598e-01,      -0.059,       0.061,       0.996,   6.367e-02,      1.1584
2321,   1.033e+01,  -1.054e+01,   8.365e-01,      -0.070,       0.056,       0.996,   6.676e-02,      1.1385
2322,   9.934e+00,  -1.054e+01,   8.087e-01,      -0.072,       0.054,       0.996,   6.909e-02,      1.1252
2323,   9.526e+00,  -1.054e+01,   7.801e-01,      -0.064,       0.058,       0.996,   7.060e-02,      1.1362
2324,   9.110e+00,  -1.054e+01,   7.552e-01,      -0.047,       0.066,       0.997,   7.130e-02,      1.1947
2325,   8.690e+00,  -1.055e+01,   7.372e-01,      -0.031,       0.073,       0.997,   7.125e-02,      1.2956
2326,   8.271e+00,  -1.055e+01,   7.250e-01,      -0.024,       0.076,       0.997,   7.045e-02,      1.4126
2327,   7.858e+00,  -1.055e+01,   7.158e-01,      -0.019,       0.078,       0.997,   6.889e-02,      1.5492
2328,   7.456e+00,  -1.055e+01,   7.086e-01,      -0.015,       0.080,       0.997,   6.658e-02,      1.7082
2329,   7.068e+00,  -1.055e+01,   7.028e-01,      -0.013,       0.080,       0.997,   6.354e-02,      1.8952
2330,   6.699e+00,  -1.055e+01,   6.981e-01,      -0.012,       0.081,       0.997,   5.981e-02,      2.1231
2331,   6.353e+00,  -1.055e+01,   6.939e-01,      -0.013,       0.080,       0.997,   5.542e-02,      2.3947
2332,   6.034e+00,  -1.055e+01,   6.896e-01,      -0.014,       0.079,       0.997,   5.043e-02,      2.7327
2333,   5.745e+00,  -1.055e+01,   6.858e-01,      -0.012,       0.080,       0.997,   4.488e-02,      3.1773
2334,   5.489e+00,  -1.055e+01,   6.827e-01,      -0.014,       0.079,       0.997,   3.884e-02,      3.7757
2335,   5.269e+00,  -1.055e+01,   6.797e-01,      -0.013,       0.079,       0.997,   3.238e-02,      4.6344
2336,   5.089e+00,  -1.055e+01,   6.772e-01,      -0.015,       0.078,       0.997,   2.556e-02,      5.9728
2337,   4.949e+00,  -1.055e+01,   6.752e-01,      -0.015,       0.078,       0.997,   1.846e-02,      8.3550
2338,   4.851e+00,  -1.055e+01,   6.737e-01,      -0.014,       0.078,       0.997,   1.116e-02,     13.9161
2339,   4.796e+00,  -1.055e+01,   6.710e-01,      -0.336,      -0.112,       0.935,   4.047e-03,     33.0598
Strip 79
2340,   1.274e+01,  -1.039e+01,   6.633e-01,       0.281,       0.198,       0.939,   3.634e-03,      0.2029
2341,   1.271e+01,  -1.039e+01,   6.729e-01,       0.273,       0.196,       0.942,   1.083e-02,      0.3562
2342,   1.263e+01,  -1.039e+01,   6.942e-01,       0.255,       0.189,       0.948,   1.782e-02,      0.5226
2343,   1.251e+01,  -1.038e+01,   7.248e-01,       0.229,       0.179,       0.957,   2.447e-02,      0.6928
2344,   1.235e+01,  -1.038e+01,   7.608e-01,       0.192,       0.165,       0.967,   3.071e-02,      0.8580
2345,   1.215e+01,  -1.038e+01,   7.973e-01,       0.144,       0.147,       0.979,   3.649e-02,      0.9921
2346,   1.191e+01,  -1.037e+01,   8.288e-01,       0.097,       0.128,       0.987,   4.187e-02,      1.1014
2347,   1.164e+01,  -1.037e+01,   8.519e-01,       0.049,       0.108,       0.993,   4.685e-02,      1.1744
2348,   1.133e+01,  -1.037e+01,   8.630e-01,       0.003,       0.088,       0.996,   5.142e-02,      1.2022
2349,   1.100e+01,  -1.037e+01,   8.605e-01,      -0.035,       0.072,       0.997,   5.553e-02,      1.1870
2350,   1.064e+01,  -1.037e+01,   8.456e-01,      -0.059,       0.061,       0.996,   5.908e-02,      1.1590
2351,   1.026e+01,  -1.037e+01,   8.223e-01,      -0.069,       0.056,       0.996,   6.195e-02,      1.1382
2352,   9.860e+00,  -1.038e+01,   7.945e-01,      -0.072,       0.054,       0.996,   6.411e-02,      1.1241
2353,   9.450e+00,  -1.038e+01,   7.658e-01,      -0.064,       0.058,       0.996,   6.551e-02,      1.1345
2354,   9.032e+00,  -1.038e+01,   7.408e-01,      -0.047,       0.066,       0.997,   6.616e-02,      1.1926
2355,   8.611e+00,  -1.038e+01,   7.228e-01,      -0.031,       0.073,       0.997,   6.611e-02,      1.2932
2356,   8.191e+00,  -1.038e+01,   7.107e-01,      -0.024,       0.076,       0.997,   6.537e-02,      1.4099
2357,   7.776e+00,  -1.038e+01,   7.014e-01,      -0.018,       0.078,       0.997,   6.392e-02,      1.5462
2358,   7.372e+00,  -1.039e+01,   6.943e-01,      -0.015,       0.080,       0.997,   6.178e-02,      1.7047
2359,   6.983e+00,  -1.039e+01,   6.886e-01,      -0.013,       0.080,       0.997,   5.896e-02,      1.8911
2360,   6.613e+00,  -1.039e+01,   6.838e-01,      -0.011,       0.081,       0.997,   5.550e-02,      2.1184
2361,   6.265e+00,  -1.039e+01,   6.797e-01,      -0.013,       0.080,       0.997,   5.143e-02,      2.3893
2362,   5.945e+00,  -1.039e+01,   6.755e-01,      -0.013,       0.079,       0.997,   4.679e-02,      2.7264
2363,   5.655e+00,  -1.039e+01,   6.717e-01,      -0.012,       0.080,       0.997,   4.164e-02,      3.1698
2364,   5.398e+00,  -1.039e+01,   6.686e-01,      -0.013,       0.079,       0.997,   3.604e-02,      3.7669
2365,   5.178e+00,  -1.039e+01,   6.656e-01,      -0.013,       0.079,       0.997,   3.004e-02,      4.6237
2366,   4.997e+00,  -1.039e+01,   6.632e-01,      -0.015,       0.078,       0.997,   2.372e-02,      5.9593
2367,   4.856e+00,  -1.039e+01,   6.611e-01,      -0.015,       0.078,       0.997,   1.713e-02,      8.3365
2368,   4.757e+00,  -1.039e+01,   6.597e-01,      -0.014,       0.078,       0.997,   1.035e-02,     13.8864
2369,   4.702e+00,  -1.039e+01,   6.570e-01,      -0.336,      -0.112,       0.935,   3.755e-03,     32.9880
Strip 80
2370,   1.268e+01,  -1.024e+01,   6.494e-01,       0.281,       0.198,       0.939,   3.345e-03,      0.2039
2371,   1.265e+01,  -1.024e+01,   6.590e-01,       0.273,       0.196,       0.942,   9.971e-03,      0.3580
2372,   1.257e+01,  -1.024e+01,   6.804e-01,       0.255,       0.189,       0.948,   1.640e-02,      0.5254
2373,   1.245e+01,  -1.023e+01,   7.110e-01,       0.229,       0.179,       0.957,   2.252e-02,      0.6967
2374,   1.229e+01,  -1.023e+01,   7.472e-01,       0.192,       0.165,       0.967,   2.826e-02,      0.8628
2375,   1.209e+01,  -1.023e+01,   7.838e-01,       0.144,       0.147,       0.979,   3.358e-02,      0.9972
2376,   1.185e+01,  -1.022e+01,   8.155e-01,       0.097,       0.128,       0.987,   3.854e-02,      1.1063
2377,   1.157e+01,  -1.022e+01,   8.387e-01,       0.049,       0.108,       0.993,   4.312e-02,      1.1784
